26.950000	27.691635
26.960000	27.459548
26.970000	26.752825
26.980000	26.110239
26.990000	25.172251
27.000000	24.617638
27.010000	24.096448
27.020000	23.750371
27.030000	23.700182
27.040000	23.690051
27.050000	23.680555
27.060000	23.530808
27.070000	23.365533
27.080000	23.399521
27.090000	23.443283
27.100000	23.446072
27.110000	23.409744
27.120000	23.379384
27.130000	23.474365
27.140000	23.278972
27.150000	23.362973
27.160000	23.406503
27.170000	23.370249
27.180000	23.475114
27.190000	23.183182
27.200000	23.458622
27.210000	23.475792
27.220000	23.376776
27.230000	23.749081
27.240000	23.780465
27.250000	23.752912
27.260000	23.881665
27.270000	23.800128
27.280000	24.071863
27.290000	23.933008
27.300000	23.773334
27.310000	23.876088
27.320000	23.529016
27.330000	23.791090
27.340000	23.537102
27.350000	23.703985
27.360000	23.943786
27.370000	24.009806
27.380000	24.866572
27.390000	25.516411
27.400000	26.438262
27.410000	26.768106
27.420000	27.294230
27.430000	27.207257
27.440000	26.921199
27.450000	26.653155
27.460000	26.006679
27.470000	25.185801
27.480000	24.433887
27.490000	23.917427
27.500000	23.722355
27.510000	23.864212
27.520000	24.117671
27.530000	24.276393
27.540000	24.479020
27.550000	24.785158
27.560000	25.467519
27.570000	25.986749
27.580000	26.356754
27.590000	26.542182
27.600000	26.338844
27.610000	25.567666
27.620000	24.638432
27.630000	24.216680
27.640000	24.116542
27.650000	23.694839
27.660000	23.609519
27.670000	23.652481
27.680000	23.433711
27.690000	23.468691
27.700000	23.594554
27.710000	23.656398
27.720000	24.119329
27.730000	24.307901
27.740000	24.180443
27.750000	24.316903
27.760000	24.329523
27.770000	23.768726
27.780000	23.221893
27.790000	23.401883
27.800000	23.181037
27.810000	22.907567
27.820000	22.912480
27.830000	22.820123
27.840000	22.901518
27.850000	22.959487
27.860000	22.888922
27.870000	23.034458
27.880000	22.794374
27.890000	22.659226
27.900000	22.629352
27.910000	22.891055
27.920000	22.936378
27.930000	22.725053
27.940000	22.671090
27.950000	22.855184
27.960000	22.827584
27.970000	22.720254
27.980000	22.903105
27.990000	22.908728
28.000000	22.976873
28.010000	23.116744
28.020000	23.279680
28.030000	23.524965
28.040000	23.630359
28.050000	23.771640
28.060000	23.766243
28.070000	23.544031
28.080000	23.480479
28.090000	23.008562
28.100000	22.837359
28.110000	22.795573
28.120000	22.988398
28.130000	22.987330
28.140000	22.928260
28.150000	23.288684
28.160000	23.404727
28.170000	23.688487
28.180000	23.953571
28.190000	24.516048
28.200000	24.474859
28.210000	24.331272
28.220000	24.440018
28.230000	24.129823
28.240000	23.629414
28.250000	22.987158
28.260000	22.970051
28.270000	22.621745
28.280000	22.455618
28.290000	22.650316
28.300000	22.583082
28.310000	22.634775
28.320000	22.575868
28.330000	22.797137
28.340000	22.646158
28.350000	22.486158
28.360000	22.519814
28.370000	22.531044
28.380000	22.683418
28.390000	22.306117
28.400000	22.474653
28.410000	22.733211
28.420000	22.236203
28.430000	22.115168
28.440000	22.364903
28.450000	22.580116
28.460000	22.419418
28.470000	22.558486
28.480000	22.862306
28.490000	22.864257
28.500000	22.944715
28.510000	22.829079
28.520000	22.941925
28.530000	22.992010
28.540000	22.856993
28.550000	22.706007
28.560000	22.662028
28.570000	22.608163
28.580000	22.600081
28.590000	22.636955
28.600000	22.856773
28.610000	23.168921
28.620000	23.201420
28.630000	23.138281
28.640000	23.428017
28.650000	23.516916
28.660000	23.296255
28.670000	23.359600
28.680000	23.488258
28.690000	23.353051
28.700000	22.942744
28.710000	22.943160
28.720000	23.229905
28.730000	22.637719
28.740000	23.028635
28.750000	23.143900
28.760000	23.545706
28.770000	23.584639
28.780000	23.492876
28.790000	24.003674
28.800000	24.609153
28.810000	24.551595
28.820000	24.552730
28.830000	24.208550
28.840000	23.926485
28.850000	23.601791
28.860000	22.968624
28.870000	22.937772
28.880000	23.079573
28.890000	23.139201
28.900000	22.992313
28.910000	23.190237
28.920000	23.366464
28.930000	23.475393
28.940000	23.998231
28.950000	24.147816
28.960000	24.082452
28.970000	23.583099
28.980000	23.442066
28.990000	23.364153
29.000000	23.012426
29.010000	22.682334
29.020000	22.904019
29.030000	23.069698
29.040000	22.711627
29.050000	22.701770
29.060000	22.826238
29.070000	22.460343
29.080000	22.786992
29.090000	23.038633
29.100000	23.238866
29.110000	23.033890
29.120000	23.014172
29.130000	23.160400
29.140000	23.025877
29.150000	22.997912
29.160000	23.030783
29.170000	23.289853
29.180000	23.154837
29.190000	23.088489
29.200000	23.367722
29.210000	23.577271
29.220000	23.991039
29.230000	24.403562
29.240000	25.232782
29.250000	25.361514
29.260000	25.407403
29.270000	25.532672
29.280000	24.751408
29.290000	24.316861
29.300000	23.952648
29.310000	23.599898
29.320000	23.059329
29.330000	23.024715
29.340000	23.033996
29.350000	23.041037
29.360000	22.995000
29.370000	23.285720
29.380000	23.393931
29.390000	23.055309
29.400000	23.567951
29.410000	23.465398
29.420000	23.320944
29.430000	23.111315
29.440000	23.302427
29.450000	22.912551
29.460000	22.801189
29.470000	23.060830
29.480000	22.762254
29.490000	22.787354
29.500000	22.698882
29.510000	22.791225
29.520000	22.677234
29.530000	22.727670
29.540000	22.716587
29.550000	22.941796
29.560000	22.725213
29.570000	22.794385
29.580000	22.978595
29.590000	22.884125
29.600000	22.617590
29.610000	22.616420
29.620000	22.917760
29.630000	22.753080
29.640000	23.107504
29.650000	23.226926
29.660000	23.290245
29.670000	23.307529
29.680000	23.367228
29.690000	23.790049
29.700000	23.934314
29.710000	23.769650
29.720000	23.395160
29.730000	23.168472
29.740000	23.225886
29.750000	22.917144
29.760000	23.134246
29.770000	23.030554
29.780000	22.753081
29.790000	23.130344
29.800000	23.779554
29.810000	23.714586
29.820000	23.705602
29.830000	23.654139
29.840000	23.499056
29.850000	23.997311
29.860000	23.856148
29.870000	23.502822
29.880000	23.419368
29.890000	23.426859
29.900000	23.066730
29.910000	22.893483
29.920000	22.964538
29.930000	22.889322
29.940000	22.814463
29.950000	22.977618
29.960000	23.078073
29.970000	23.397676
29.980000	23.493582
29.990000	23.653754
30.000000	23.582187
30.010000	23.254902
30.020000	23.108561
30.030000	23.113421
30.040000	22.815094
30.050000	22.518827
30.060000	22.783470
30.070000	22.978712
30.080000	23.013723
30.090000	22.745069
30.100000	23.138702
30.110000	23.008952
30.120000	23.000552
30.130000	23.523743
30.140000	23.513475
30.150000	23.444057
30.160000	23.216867
30.170000	22.804163
30.180000	22.876627
30.190000	22.567986
30.200000	22.791685
30.210000	22.471084
30.220000	22.207995
30.230000	22.604925
30.240000	22.653727
30.250000	22.737428
30.260000	23.013987
30.270000	23.133863
30.280000	23.105673
30.290000	22.926219
30.300000	22.815594
30.310000	22.627180
30.320000	22.442756
30.330000	22.678518
30.340000	22.567317
30.350000	22.424997
30.360000	22.601669
30.370000	22.829011
30.380000	23.147817
30.390000	23.090525
30.400000	23.235642
30.410000	23.511785
30.420000	23.288419
30.430000	23.082092
30.440000	23.087231
30.450000	23.170806
30.460000	22.550541
30.470000	22.707117
30.480000	22.700104
30.490000	22.610214
30.500000	22.859613
30.510000	22.874114
30.520000	23.038639
30.530000	23.267221
30.540000	23.631749
30.550000	23.666092
30.560000	23.992618
30.570000	23.755455
30.580000	23.782960
30.590000	23.671254
30.600000	23.377661
30.610000	23.179989
30.620000	22.689772
30.630000	22.821263
30.640000	22.602073
30.650000	22.332629
30.660000	22.585723
30.670000	22.768922
30.680000	22.476878
30.690000	22.405766
30.700000	22.157612
30.710000	22.289216
30.720000	22.229917
30.730000	22.267850
30.740000	22.350352
30.750000	22.406530
30.760000	22.260554
30.770000	22.273963
30.780000	22.370253
30.790000	22.698800
30.800000	22.587342
30.810000	22.374580
30.820000	22.532242
30.830000	22.224712
30.840000	22.035282
30.850000	22.318233
30.860000	22.095694
30.870000	22.555404
30.880000	22.599482
30.890000	22.486783
30.900000	22.410820
30.910000	22.342056
30.920000	22.397831
30.930000	22.528691
30.940000	22.669996
30.950000	22.889226
30.960000	22.736136
30.970000	23.181446
30.980000	23.521885
30.990000	23.456499
31.000000	23.374875
31.010000	23.351177
31.020000	23.197658
31.030000	22.752196
31.040000	22.513026
31.050000	22.434390
31.060000	22.583616
31.070000	22.493085
31.080000	22.697654
31.090000	22.673548
31.100000	22.930280
31.110000	22.892793
31.120000	22.971426
31.130000	23.092237
31.140000	23.294859
31.150000	23.372704
31.160000	23.055133
31.170000	22.531906
31.180000	22.634004
31.190000	22.842282
31.200000	22.704724
31.210000	22.535132
31.220000	22.567368
31.230000	22.633325
31.240000	22.960996
31.250000	22.577114
31.260000	22.613654
31.270000	22.797923
31.280000	22.598681
31.290000	22.574208
31.300000	22.572182
31.310000	22.506355
31.320000	22.420717
31.330000	22.487205
31.340000	22.610002
31.350000	22.613887
31.360000	22.586020
31.370000	22.700685
31.380000	22.631719
31.390000	22.527129
31.400000	22.522305
31.410000	22.895006
31.420000	22.794023
31.430000	22.932314
31.440000	22.711363
31.450000	22.811010
31.460000	22.682082
31.470000	22.542667
31.480000	22.634848
31.490000	22.864316
31.500000	22.817150
31.510000	22.608507
31.520000	22.949058
31.530000	23.346188
31.540000	23.280122
31.550000	23.229979
31.560000	23.207358
31.570000	23.029941
31.580000	22.854529
31.590000	22.853850
31.600000	22.925765
31.610000	22.667624
31.620000	22.780189
31.630000	22.848492
31.640000	22.700167
31.650000	22.471015
31.660000	22.768938
31.670000	22.486630
31.680000	23.116013
31.690000	23.373254
31.700000	22.920896
31.710000	22.778139
31.720000	22.436307
31.730000	22.811884
31.740000	22.711118
31.750000	22.713943
31.760000	23.087947
31.770000	22.875798
31.780000	22.534759
31.790000	22.802123
31.800000	22.550445
31.810000	22.452976
31.820000	22.414173
31.830000	22.397878
31.840000	22.547639
31.850000	23.014037
31.860000	22.358972
31.870000	22.675571
31.880000	22.490560
31.890000	22.553572
31.900000	22.396193
31.910000	22.426058
31.920000	22.366885
31.930000	22.886219
31.940000	22.661885
31.950000	22.406914
31.960000	22.747255
31.970000	22.739361
31.980000	22.872324
31.990000	22.812402
32.000000	22.511460
32.010000	22.313717
32.020000	22.590631
32.030000	22.745764
32.040000	22.628685
32.050000	22.695332
32.060000	22.654579
32.070000	23.074057
32.080000	23.026612
32.090000	22.688334
32.100000	22.808165
32.110000	23.105745
32.120000	23.222716
32.130000	23.298641
32.140000	22.801016
32.150000	22.744106
32.160000	22.636824
32.170000	22.810355
32.180000	23.051989
32.190000	22.866606
32.200000	22.950139
32.210000	23.108880
32.220000	23.458566
32.230000	23.550980
32.240000	23.528394
32.250000	23.510463
32.260000	23.306518
32.270000	23.038325
32.280000	23.179622
32.290000	23.132982
32.300000	23.160911
32.310000	22.838055
32.320000	22.840762
32.330000	22.864199
32.340000	22.841757
32.350000	22.970876
32.360000	23.032000
32.370000	23.449849
32.380000	22.990278
32.390000	22.901509
32.400000	22.804932
32.410000	22.891804
32.420000	22.798751
32.430000	22.728993
32.440000	23.011819
32.450000	22.698377
32.460000	22.996539
32.470000	23.213779
32.480000	23.307397
32.490000	22.989771
32.500000	23.080009
32.510000	22.960933
32.520000	22.961668
32.530000	22.776436
32.540000	22.873425
32.550000	22.893340
32.560000	22.683753
32.570000	22.839406
32.580000	23.277626
32.590000	23.187207
32.600000	23.119685
32.610000	23.181896
32.620000	23.269859
32.630000	23.685198
32.640000	23.694453
32.650000	23.434436
32.660000	23.397969
32.670000	23.096714
32.680000	22.986683
32.690000	22.824391
32.700000	23.099852
32.710000	23.099188
32.720000	23.381828
32.730000	23.491402
32.740000	23.215619
32.750000	22.880046
32.760000	22.994854
32.770000	23.683814
32.780000	23.750450
32.790000	23.299435
32.800000	23.307896
32.810000	22.990391
32.820000	22.744743
32.830000	22.759343
32.840000	22.866707
32.850000	23.128999
32.860000	23.024690
32.870000	22.904059
32.880000	22.833027
32.890000	22.884701
32.900000	23.012231
32.910000	23.258832
32.920000	23.172909
32.930000	23.005420
32.940000	23.070006
32.950000	23.083079
32.960000	22.729365
32.970000	22.644271
32.980000	22.957962
32.990000	23.189735
33.000000	23.089442
33.010000	22.863475
33.020000	22.621194
33.030000	22.536876
33.040000	22.881987
33.050000	23.033030
33.060000	22.733369
33.070000	22.755123
33.080000	22.863848
33.090000	22.905244
33.100000	23.256135
33.110000	23.339718
33.120000	23.411133
33.130000	23.501157
33.140000	23.241494
33.150000	23.402982
33.160000	23.358654
33.170000	23.456390
33.180000	23.704460
33.190000	23.864136
33.200000	23.654296
33.210000	23.472273
33.220000	23.385880
33.230000	23.428121
33.240000	23.307838
33.250000	23.300481
33.260000	23.476413
33.270000	23.416198
33.280000	22.834553
33.290000	23.176313
33.300000	23.366050
33.310000	23.355591
33.320000	23.128431
33.330000	23.396008
33.340000	23.553654
33.350000	23.622808
33.360000	23.483831
33.370000	23.506314
33.380000	23.609412
33.390000	23.661367
33.400000	23.551958
33.410000	23.575385
33.420000	23.463189
33.430000	23.980017
33.440000	23.737984
33.450000	23.531782
33.460000	23.503393
33.470000	23.380480
33.480000	23.037471
33.490000	23.277456
33.500000	23.386431
33.510000	23.401562
33.520000	23.300905
33.530000	23.451899
33.540000	23.590612
33.550000	23.322766
33.560000	23.612989
33.570000	23.853553
33.580000	23.630473
33.590000	23.735878
33.600000	23.709943
33.610000	23.718992
33.620000	23.344482
33.630000	23.110733
33.640000	23.108737
33.650000	23.450041
33.660000	23.345816
33.670000	23.571188
33.680000	23.596400
33.690000	23.707394
33.700000	23.366073
33.710000	23.612063
33.720000	23.555287
33.730000	23.553740
33.740000	23.787574
33.750000	23.714885
33.760000	23.328788
33.770000	23.581603
33.780000	23.525627
33.790000	23.852510
33.800000	23.625337
33.810000	23.944773
33.820000	23.930318
33.830000	24.445725
33.840000	24.293813
33.850000	24.062393
33.860000	23.814498
33.870000	23.824905
33.880000	23.880136
33.890000	24.071421
33.900000	23.730752
33.910000	23.413034
33.920000	23.486744
33.930000	23.695998
33.940000	23.304260
33.950000	23.569268
33.960000	23.795677
33.970000	23.560879
33.980000	23.746819
33.990000	23.833163
34.000000	23.697914
34.010000	23.695470
34.020000	23.458878
34.030000	23.740080
34.040000	23.517743
34.050000	23.705201
34.060000	23.765695
34.070000	23.626487
34.080000	23.210171
34.090000	23.651897
34.100000	23.928422
34.110000	23.873613
34.120000	23.958188
34.130000	23.789111
34.140000	23.626995
34.150000	23.703276
34.160000	23.893239
34.170000	23.849919
34.180000	23.396767
34.190000	24.007499
34.200000	23.829796
34.210000	24.063493
34.220000	24.193446
34.230000	24.316721
34.240000	24.043319
34.250000	23.847621
34.260000	23.963714
34.270000	24.000889
34.280000	23.838452
34.290000	23.498733
34.300000	24.040327
34.310000	23.980444
34.320000	24.313179
34.330000	24.086883
34.340000	23.956552
34.350000	23.813364
34.360000	23.529832
34.370000	23.551644
34.380000	23.882657
34.390000	23.364042
34.400000	24.229107
34.410000	24.204823
34.420000	23.852633
34.430000	23.731425
34.440000	23.921373
34.450000	23.914658
34.460000	24.226006
34.470000	24.380075
34.480000	24.277373
34.490000	24.078968
34.500000	24.118096
34.510000	24.582545
34.520000	24.075838
34.530000	23.552321
34.540000	23.962802
34.550000	24.160212
34.560000	24.351675
34.570000	23.504645
34.580000	23.843044
34.590000	23.962355
34.600000	24.024720
34.610000	23.645781
34.620000	24.152605
34.630000	23.936213
34.640000	23.902712
34.650000	24.100127
34.660000	24.330105
34.670000	24.162733
34.680000	24.016410
34.690000	24.154215
34.700000	23.698798
34.710000	24.313394
34.720000	24.490695
34.730000	24.307842
34.740000	24.571551
34.750000	24.453819
34.760000	24.585948
34.770000	25.458867
34.780000	24.638729
34.790000	23.914049
34.800000	24.197776
34.810000	24.582994
34.820000	24.312274
34.830000	23.912972
34.840000	23.787282
34.850000	23.879286
34.860000	24.196635
34.870000	24.224309
34.880000	23.844891
34.890000	24.134523
34.900000	24.106165
34.910000	24.519602
34.920000	24.393617
34.930000	24.156575
34.940000	23.791134
34.950000	24.157014
34.960000	23.612749
34.970000	24.008081
34.980000	24.335835
34.990000	24.587369
35.000000	23.928973
35.010000	23.800343
35.020000	24.098811
35.030000	23.968878
35.040000	24.127253
35.050000	24.370370
35.060000	24.302388
35.070000	24.723344
35.080000	24.691413
35.090000	24.115200
35.100000	24.570595
35.110000	24.913549
35.120000	24.692600
35.130000	24.430267
35.140000	24.532893
35.150000	24.254541
35.160000	24.967777
35.170000	24.453014
35.180000	24.288522
35.190000	24.520269
35.200000	24.913630
35.210000	24.600584
35.220000	24.754295
35.230000	24.834893
35.240000	24.658667
35.250000	24.792817
35.260000	24.792531
35.270000	25.309623
35.280000	25.277936
35.290000	24.797389
35.300000	24.663324
35.310000	24.754165
35.320000	25.097518
35.330000	25.295937
35.340000	25.370561
35.350000	25.298576
35.360000	25.279583
35.370000	25.452871
35.380000	25.201554
35.390000	25.219802
35.400000	25.267603
35.410000	24.944482
35.420000	24.954484
35.430000	24.302495
35.440000	24.916797
35.450000	25.334564
35.460000	24.825759
35.470000	24.758026
35.480000	24.818560
35.490000	25.084574
35.500000	25.375430
35.510000	24.843175
35.520000	25.362409
35.530000	24.854702
35.540000	24.820021
35.550000	24.648042
35.560000	24.989737
35.570000	24.925063
35.580000	25.033425
35.590000	24.933536
35.600000	24.354818
35.610000	24.712514
35.620000	24.734273
35.630000	24.638167
35.640000	24.863762
35.650000	24.600198
35.660000	25.073336
35.670000	24.934407
35.680000	25.042270
35.690000	24.589867
35.700000	24.368144
35.710000	24.597398
35.720000	25.081673
35.730000	25.202135
35.740000	25.277551
35.750000	24.800277
35.760000	25.113667
35.770000	25.715145
35.780000	25.394116
35.790000	25.089342
35.800000	25.164215
35.810000	25.392478
35.820000	25.265647
35.830000	25.190330
35.840000	25.357447
35.850000	25.411939
35.860000	25.164009
35.870000	24.834516
35.880000	24.726736
35.890000	25.055832
35.900000	24.934700
35.910000	24.741329
35.920000	24.812995
35.930000	24.845896
35.940000	24.773718
35.950000	24.498508
35.960000	24.703262
35.970000	24.540625
35.980000	24.712524
35.990000	24.959214
36.000000	24.603635
36.010000	25.136527
36.020000	24.829581
36.030000	24.929800
36.040000	24.781156
36.050000	24.879712
36.060000	25.278875
36.070000	25.123268
36.080000	25.187576
36.090000	25.419134
36.100000	25.401384
36.110000	25.035699
36.120000	25.180700
36.130000	24.623054
36.140000	24.750639
36.150000	25.228854
36.160000	25.487205
36.170000	25.049582
36.180000	24.177182
36.190000	24.769602
36.200000	25.252653
36.210000	24.762625
36.220000	25.115826
36.230000	25.429273
36.240000	24.568791
36.250000	24.364658
36.260000	24.541390
36.270000	25.411996
36.280000	25.361990
36.290000	25.394426
36.300000	25.099403
36.310000	24.833703
36.320000	25.151455
36.330000	25.483230
36.340000	25.564113
36.350000	25.424330
36.360000	25.448755
36.370000	25.268529
36.380000	24.936382
36.390000	25.639475
36.400000	25.563357
36.410000	25.075712
36.420000	25.103517
36.430000	24.442717
36.440000	24.924299
36.450000	25.430824
36.460000	24.896326
36.470000	25.026473
36.480000	24.667662
36.490000	25.326435
36.500000	25.847695
36.510000	25.466408
36.520000	25.417273
36.530000	25.604981
36.540000	25.586294
36.550000	24.829346
36.560000	25.553486
36.570000	24.789184
36.580000	25.069497
36.590000	25.379336
36.600000	24.692029
36.610000	24.681708
36.620000	25.444495
36.630000	25.041606
36.640000	24.983254
36.650000	24.861161
36.660000	25.389116
36.670000	24.472108
36.680000	25.053877
36.690000	25.233578
36.700000	25.065406
36.710000	24.575637
36.720000	25.434820
36.730000	25.076487
36.740000	25.420085
36.750000	25.487334
36.760000	24.613131
36.770000	24.431941
36.780000	24.606931
36.790000	24.672051
36.800000	25.873121
36.810000	25.600202
36.820000	24.609434
36.830000	25.055563
36.840000	25.552987
36.850000	25.182879
36.860000	25.372688
36.870000	24.962748
36.880000	24.383114
36.890000	24.924785
36.900000	25.581282
36.910000	25.985658
36.920000	25.616378
36.930000	24.694835
36.940000	24.338252
36.950000	24.852084
36.960000	24.577804
36.970000	24.333147
36.980000	25.198854
36.990000	25.815475
37.000000	24.746947
37.010000	24.833558
37.020000	24.798131
37.030000	24.627289
37.040000	25.887330
37.050000	24.775963
37.060000	24.625990
37.070000	25.474899
37.080000	24.713352
37.090000	24.839390
37.100000	24.567370
37.110000	24.476691
37.120000	24.587643
37.130000	25.349036
37.140000	25.344095
37.150000	24.896710
37.160000	24.643409
37.170000	25.063819
37.180000	24.841784
37.190000	24.616133
37.200000	25.331272
37.210000	25.803122
37.220000	25.404118
37.230000	25.086191
37.240000	24.565295
37.250000	25.857725
37.260000	24.734204
37.270000	24.861619
37.280000	25.032718
37.290000	25.350103
37.300000	25.144690
37.310000	25.748785
37.320000	25.005286
37.330000	25.570168
37.340000	24.749313
37.350000	25.005278
37.360000	24.578512
37.370000	24.214407
37.380000	24.307234
37.390000	24.221436
37.400000	25.574032
37.410000	25.121717
37.420000	25.392572
37.430000	24.628765
37.440000	24.734034
37.450000	24.602215
37.460000	23.997542
37.470000	25.424533
37.480000	25.744587
37.490000	25.371287
37.500000	25.310838
37.510000	24.451302
37.520000	25.076720
37.530000	24.740377
37.540000	24.733403
37.550000	25.697594
37.560000	23.773507
37.570000	24.678347
37.580000	24.238951
37.590000	25.714362
37.600000	25.285814
37.610000	25.339843
37.620000	25.225137
37.630000	24.206003
37.640000	24.631536
37.650000	24.852579
37.660000	24.287204
37.670000	24.001511
37.680000	23.739257
37.690000	24.566280
37.700000	24.939232
37.710000	24.120934
37.720000	24.405609
37.730000	24.363663
37.740000	24.137484
37.750000	23.715754
37.760000	24.551111
37.770000	25.191134
37.780000	24.171701
37.790000	23.302776
37.800000	24.438434
37.810000	24.053969
37.820000	22.518930
37.830000	23.414766
37.840000	24.046758
37.850000	25.321187
37.860000	24.140741
37.870000	24.106802
37.880000	22.747474
37.890000	23.207979
37.900000	24.212791
37.910000	22.836784
37.920000	21.882835
37.930000	22.600626
37.940000	23.691916
37.950000	23.075712
37.960000	22.551834
37.970000	22.521736
37.980000	23.180736
37.990000	22.994941
38.000000	22.604282
38.010000	22.433182
38.020000	22.219301
38.030000	23.656599
38.040000	23.306776
38.050000	22.391163
38.060000	22.510244
38.070000	22.412936
38.080000	22.724342
38.090000	22.453633
38.100000	22.679967
38.110000	22.116205
38.120000	21.321697
38.130000	22.041550
38.140000	22.075829
38.150000	21.731881
38.160000	21.780811
38.170000	22.773625
38.180000	20.946023
38.190000	21.005208
38.200000	21.157116
38.210000	21.814292
38.220000	20.987449
38.230000	21.528679
38.240000	21.447132
38.250000	21.713154
38.260000	20.328128
38.270000	20.953488
38.280000	20.653300
38.290000	20.782745
38.300000	19.875690
38.310000	21.505963
38.320000	20.358944
38.330000	19.149509
38.340000	19.956985
38.350000	19.779118
38.360000	19.193156
38.370000	20.773074
38.380000	20.639184
38.390000	20.366118
38.400000	20.533025
