26.540000	371.00688
26.550000	371.13274
26.560000	371.00392
26.570000	371.09304
26.580000	371.16645
26.590000	370.82760
26.600000	370.83735
26.610000	370.58866
26.620000	370.49266
26.630000	370.51735
26.640000	370.46422
26.650000	370.48409
26.660000	370.11674
26.670000	369.87657
26.680000	369.82692
26.690000	370.10053
26.700000	370.22585
26.710000	369.95115
26.720000	369.84100
26.730000	369.87957
26.740000	369.75857
26.750000	369.85411
26.760000	369.87059
26.770000	369.77507
26.780000	369.50678
26.790000	369.25584
26.800000	369.12524
26.810000	369.24749
26.820000	369.09884
26.830000	369.38335
26.840000	369.25448
26.850000	369.37623
26.860000	369.26495
26.870000	369.28877
26.880000	369.08259
26.890000	369.07152
26.900000	369.10082
26.910000	368.51546
26.920000	368.67697
26.930000	368.89446
26.940000	368.90357
26.950000	368.78852
26.960000	368.62043
26.970000	368.64038
26.980000	368.63380
26.990000	368.45656
27.000000	368.38958
27.010000	368.16031
27.020000	368.20656
27.030000	368.27690
27.040000	368.36293
27.050000	368.26308
27.060000	368.07015
27.070000	368.07373
27.080000	368.29706
27.090000	368.00803
27.100000	368.10015
27.110000	367.86452
27.120000	367.79810
27.130000	368.24836
27.140000	367.98369
27.150000	368.03065
27.160000	367.95515
27.170000	367.71425
27.180000	367.90338
27.190000	367.64710
27.200000	367.70464
27.210000	367.69607
27.220000	367.48595
27.230000	367.89367
27.240000	367.46345
27.250000	367.41139
27.260000	367.62939
27.270000	367.23633
27.280000	367.22558
27.290000	366.99506
27.300000	367.16281
27.310000	367.36682
27.320000	367.17586
27.330000	367.43495
27.340000	366.95081
27.350000	366.92086
27.360000	366.94229
27.370000	366.74141
27.380000	367.01385
27.390000	366.89607
27.400000	367.06445
27.410000	366.83754
27.420000	366.75890
27.430000	366.79577
27.440000	366.55064
27.450000	366.73018
27.460000	366.85838
27.470000	366.86475
27.480000	366.67258
27.490000	366.37327
27.500000	366.29298
27.510000	366.41511
27.520000	366.72015
27.530000	366.68122
27.540000	366.17134
27.550000	365.99504
27.560000	365.89181
27.570000	365.94881
27.580000	366.11340
27.590000	366.11684
27.600000	366.43660
27.610000	366.24310
27.620000	365.94347
27.630000	365.71412
27.640000	366.05009
27.650000	365.98961
27.660000	366.03483
27.670000	365.89631
27.680000	365.84379
27.690000	365.74407
27.700000	365.28194
27.710000	364.98867
27.720000	365.29934
27.730000	365.39456
27.740000	365.21125
27.750000	365.40091
27.760000	365.64273
27.770000	365.40260
27.780000	365.20680
27.790000	365.50114
27.800000	365.15573
27.810000	364.97583
27.820000	365.23730
27.830000	365.18667
27.840000	365.54440
27.850000	365.38286
27.860000	365.28362
27.870000	365.45117
27.880000	365.37988
27.890000	365.19110
27.900000	364.99583
27.910000	365.14190
27.920000	365.26516
27.930000	365.09680
27.940000	364.86933
27.950000	364.92337
27.960000	364.97614
27.970000	364.91901
27.980000	364.82342
27.990000	364.75278
28.000000	364.72890
28.010000	364.74188
28.020000	364.76883
28.030000	364.89035
28.040000	364.82183
28.050000	364.83903
28.060000	364.87202
28.070000	364.83052
28.080000	364.91758
28.090000	364.54617
28.100000	364.58864
28.110000	364.69318
28.120000	364.59832
28.130000	364.74487
28.140000	364.51492
28.150000	364.63662
28.160000	364.92552
28.170000	364.70148
28.180000	364.21500
28.190000	364.29874
28.200000	364.15276
28.210000	363.96239
28.220000	364.32947
28.230000	364.49613
28.240000	364.49118
28.250000	364.21465
28.260000	364.28711
28.270000	364.17738
28.280000	363.87111
28.290000	364.13295
28.300000	364.02947
28.310000	364.29640
28.320000	364.39470
28.330000	364.64413
28.340000	364.24410
28.350000	364.35834
28.360000	364.22422
28.370000	364.08974
28.380000	364.31095
28.390000	364.02777
28.400000	364.10206
28.410000	363.97510
28.420000	363.53325
28.430000	363.58307
28.440000	363.89630
28.450000	363.82081
28.460000	363.59389
28.470000	363.95653
28.480000	364.27088
28.490000	363.88681
28.500000	363.66292
28.510000	363.75192
28.520000	364.01918
28.530000	364.03179
28.540000	363.93414
28.550000	363.61283
28.560000	363.64340
28.570000	363.53874
28.580000	363.51123
28.590000	363.78103
28.600000	363.93668
28.610000	363.79156
28.620000	363.65338
28.630000	363.73735
28.640000	363.80940
28.650000	363.80178
28.660000	363.44590
28.670000	363.38611
28.680000	363.80778
28.690000	363.81205
28.700000	363.40959
28.710000	363.59320
28.720000	363.89217
28.730000	363.44939
28.740000	363.84136
28.750000	363.56781
28.760000	363.58469
28.770000	363.47307
28.780000	363.40506
28.790000	363.36470
28.800000	363.51131
28.810000	363.38955
28.820000	363.42757
28.830000	363.29339
28.840000	363.20541
28.850000	363.37910
28.860000	363.15063
28.870000	363.17544
28.880000	363.08617
28.890000	363.28926
28.900000	363.34879
28.910000	363.32996
28.920000	363.34593
28.930000	363.05558
28.940000	363.45554
28.950000	363.64527
28.960000	363.51893
28.970000	363.04868
28.980000	362.92088
28.990000	363.02216
29.000000	362.94403
29.010000	362.73017
29.020000	363.13590
29.030000	363.46652
29.040000	363.01976
29.050000	362.82947
29.060000	363.00543
29.070000	362.63534
29.080000	362.84148
29.090000	362.82211
29.100000	362.94051
29.110000	362.83513
29.120000	362.73792
29.130000	362.94765
29.140000	362.79727
29.150000	362.75672
29.160000	362.89499
29.170000	362.94295
29.180000	362.46272
29.190000	362.69805
29.200000	362.81899
29.210000	362.58542
29.220000	362.63331
29.230000	362.66346
29.240000	363.02067
29.250000	362.83148
29.260000	362.72205
29.270000	363.25152
29.280000	362.66639
29.290000	362.60515
29.300000	362.51444
29.310000	362.67829
29.320000	362.64069
29.330000	362.57630
29.340000	362.38822
29.350000	362.25162
29.360000	362.42230
29.370000	362.63346
29.380000	362.61137
29.390000	362.32469
29.400000	362.53890
29.410000	362.46326
29.420000	362.33066
29.430000	362.28023
29.440000	362.40158
29.450000	362.31382
29.460000	362.29545
29.470000	362.64478
29.480000	362.25920
29.490000	362.18985
29.500000	361.96776
29.510000	362.03248
29.520000	362.09339
29.530000	362.16804
29.540000	362.01320
29.550000	362.25893
29.560000	362.34371
29.570000	362.11869
29.580000	362.12334
29.590000	362.15813
29.600000	362.05875
29.610000	361.90739
29.620000	362.29905
29.630000	362.10164
29.640000	362.22973
29.650000	362.17794
29.660000	361.91704
29.670000	361.67967
29.680000	361.78704
29.690000	361.95246
29.700000	361.68246
29.710000	361.67887
29.720000	361.77222
29.730000	361.71345
29.740000	361.83026
29.750000	361.67621
29.760000	362.00997
29.770000	361.58663
29.780000	361.31611
29.790000	361.88170
29.800000	362.20662
29.810000	362.02510
29.820000	361.67937
29.830000	361.48362
29.840000	361.01117
29.850000	361.47273
29.860000	361.50298
29.870000	361.47853
29.880000	361.49246
29.890000	361.50939
29.900000	361.36849
29.910000	361.22803
29.920000	361.23567
29.930000	361.28036
29.940000	361.10629
29.950000	360.96899
29.960000	360.94839
29.970000	361.21785
29.980000	361.42988
29.990000	361.27876
30.000000	361.22089
30.010000	360.92673
30.020000	360.69557
30.030000	360.89690
30.040000	360.74255
30.050000	360.51787
30.060000	361.12137
30.070000	361.02501
30.080000	360.80545
30.090000	360.46388
30.100000	360.68663
30.110000	360.48268
30.120000	360.63772
30.130000	361.13594
30.140000	360.99223
30.150000	360.76977
30.160000	360.59475
30.170000	360.29403
30.180000	360.63200
30.190000	360.29962
30.200000	360.69662
30.210000	360.41839
30.220000	360.01911
30.230000	360.29455
30.240000	360.33296
30.250000	360.33257
30.260000	360.59280
30.270000	360.53035
30.280000	360.45099
30.290000	360.32849
30.300000	360.19372
30.310000	360.01151
30.320000	359.78366
30.330000	360.11167
30.340000	359.89998
30.350000	359.65222
30.360000	359.76288
30.370000	360.03329
30.380000	360.23853
30.390000	360.25059
30.400000	359.99303
30.410000	360.21671
30.420000	359.78869
30.430000	359.65320
30.440000	359.58290
30.450000	359.64108
30.460000	359.25727
30.470000	359.41538
30.480000	359.57446
30.490000	359.19543
30.500000	359.32577
30.510000	359.27554
30.520000	359.28700
30.530000	359.25006
30.540000	359.34198
30.550000	359.19790
30.560000	359.21453
30.570000	359.27853
30.580000	359.24066
30.590000	359.16561
30.600000	359.12769
30.610000	358.94765
30.620000	358.57549
30.630000	359.14001
30.640000	359.04844
30.650000	358.70071
30.660000	358.92807
30.670000	358.91897
30.680000	358.70467
30.690000	358.77323
30.700000	358.46753
30.710000	358.49563
30.720000	358.52470
30.730000	358.39725
30.740000	358.47753
30.750000	358.51464
30.760000	358.08065
30.770000	358.10760
30.780000	358.23450
30.790000	358.65843
30.800000	358.48583
30.810000	358.24346
30.820000	358.53854
30.830000	358.04042
30.840000	358.21883
30.850000	358.18087
30.860000	357.77888
30.870000	358.14446
30.880000	357.92905
30.890000	357.91344
30.900000	357.87907
30.910000	357.78047
30.920000	357.75953
30.930000	357.63332
30.940000	357.75703
30.950000	357.94775
30.960000	357.82600
30.970000	357.88401
30.980000	357.83715
30.990000	357.74076
31.000000	357.62043
31.010000	357.53093
31.020000	357.49651
31.030000	357.10666
31.040000	357.05429
31.050000	356.81359
31.060000	357.19169
31.070000	357.28225
31.080000	357.31869
31.090000	357.13844
31.100000	357.10400
31.110000	357.04454
31.120000	356.82136
31.130000	356.94138
31.140000	356.95737
31.150000	357.05379
31.160000	356.82231
31.170000	356.52836
31.180000	356.76575
31.190000	357.09612
31.200000	356.79391
31.210000	356.47222
31.220000	356.59832
31.230000	356.63943
31.240000	356.73738
31.250000	356.19135
31.260000	356.09532
31.270000	356.43028
31.280000	356.32182
31.290000	356.12412
31.300000	355.84600
31.310000	356.04721
31.320000	356.00252
31.330000	356.06857
31.340000	356.34641
31.350000	356.18180
31.360000	355.85616
31.370000	355.60257
31.380000	355.44014
31.390000	355.51013
31.400000	355.47870
31.410000	355.66007
31.420000	355.57107
31.430000	355.76380
31.440000	355.55490
31.450000	355.83203
31.460000	355.54190
31.470000	355.50411
31.480000	355.61756
31.490000	355.48019
31.500000	355.48025
31.510000	355.24845
31.520000	355.17863
31.530000	355.34071
31.540000	355.47171
31.550000	355.21478
31.560000	355.17385
31.570000	355.00576
31.580000	354.89670
31.590000	354.94658
31.600000	355.10187
31.610000	354.82796
31.620000	354.87179
31.630000	355.17318
31.640000	354.75963
31.650000	354.63069
31.660000	354.69231
31.670000	354.16776
31.680000	354.75032
31.690000	355.02353
31.700000	354.47003
31.710000	354.43146
31.720000	354.22873
31.730000	354.84378
31.740000	354.54815
31.750000	354.53307
31.760000	354.72610
31.770000	354.45898
31.780000	354.14465
31.790000	354.48376
31.800000	354.59971
31.810000	354.29469
31.820000	354.08560
31.830000	354.20929
31.840000	354.31583
31.850000	354.45043
31.860000	353.77812
31.870000	354.06895
31.880000	354.12560
31.890000	354.16252
31.900000	353.84399
31.910000	353.67631
31.920000	353.61734
31.930000	353.95393
31.940000	353.72550
31.950000	353.37373
31.960000	353.69019
31.970000	353.62447
31.980000	353.62700
31.990000	353.69613
32.000000	353.64901
32.010000	353.36783
32.020000	353.32669
32.030000	353.40999
32.040000	353.44897
32.050000	353.62609
32.060000	353.38570
32.070000	353.67155
32.080000	353.52447
32.090000	353.09321
32.100000	353.00215
32.110000	353.22348
32.120000	353.46223
32.130000	353.60174
32.140000	353.08232
32.150000	353.03536
32.160000	353.09064
32.170000	353.36191
32.180000	353.48589
32.190000	353.08542
32.200000	352.81104
32.210000	352.79706
32.220000	353.05709
32.230000	353.19288
32.240000	353.26994
32.250000	352.79647
32.260000	352.78185
32.270000	352.61608
32.280000	352.83297
32.290000	352.96465
32.300000	353.14085
32.310000	352.58800
32.320000	352.41492
32.330000	352.47323
32.340000	352.61909
32.350000	352.69916
32.360000	352.59623
32.370000	352.83086
32.380000	352.22480
32.390000	352.25777
32.400000	352.45623
32.410000	352.68001
32.420000	352.52616
32.430000	352.16803
32.440000	352.38160
32.450000	352.09158
32.460000	352.37280
32.470000	352.28397
32.480000	352.45917
32.490000	352.37844
32.500000	352.46655
32.510000	352.22737
32.520000	352.15800
32.530000	351.86612
32.540000	351.89216
32.550000	351.94131
32.560000	351.41314
32.570000	351.56793
32.580000	351.93412
32.590000	351.72283
32.600000	351.70928
32.610000	351.46959
32.620000	351.31754
32.630000	351.82285
32.640000	351.41021
32.650000	351.34705
32.660000	351.40445
32.670000	351.01837
32.680000	351.10024
32.690000	350.81916
32.700000	351.21442
32.710000	351.19976
32.720000	351.10491
32.730000	351.50011
32.740000	351.30183
32.750000	350.54742
32.760000	350.43180
32.770000	351.25794
32.780000	351.38918
32.790000	350.79990
32.800000	350.69869
32.810000	350.58861
32.820000	350.30651
32.830000	350.34401
32.840000	350.70321
32.850000	351.23973
32.860000	350.77793
32.870000	350.49315
32.880000	350.50965
32.890000	350.49114
32.900000	350.72842
32.910000	351.04677
32.920000	350.83544
32.930000	350.83021
32.940000	350.73073
32.950000	350.49443
32.960000	350.42779
32.970000	350.29389
32.980000	350.51688
32.990000	350.83661
33.000000	350.66241
33.010000	350.38418
33.020000	349.90145
33.030000	350.06578
33.040000	350.38714
33.050000	350.31189
33.060000	350.07179
33.070000	350.02429
33.080000	349.87615
33.090000	349.93597
33.100000	350.26943
33.110000	350.03595
33.120000	350.13617
33.130000	350.28176
33.140000	350.10998
33.150000	349.95142
33.160000	349.53908
33.170000	349.75935
33.180000	350.04953
33.190000	350.19613
33.200000	349.83530
33.210000	349.61590
33.220000	349.76714
33.230000	349.75732
33.240000	349.58007
33.250000	349.62935
33.260000	349.85745
33.270000	349.70171
33.280000	349.35436
33.290000	349.30432
33.300000	349.42363
33.310000	349.47578
33.320000	349.37688
33.330000	349.91489
33.340000	349.67989
33.350000	349.73496
33.360000	349.71501
33.370000	349.88591
33.380000	349.84084
33.390000	349.79776
33.400000	349.51001
33.410000	349.16725
33.420000	348.85706
33.430000	349.33731
33.440000	349.34342
33.450000	349.17209
33.460000	348.95106
33.470000	348.86693
33.480000	349.06091
33.490000	349.00180
33.500000	348.92727
33.510000	349.02126
33.520000	349.17748
33.530000	349.08146
33.540000	349.08488
33.550000	348.86486
33.560000	349.02992
33.570000	349.26967
33.580000	348.81993
33.590000	349.35969
33.600000	349.23484
33.610000	349.09356
33.620000	348.60275
33.630000	348.58892
33.640000	348.96992
33.650000	349.09675
33.660000	348.92621
33.670000	348.82211
33.680000	348.83555
33.690000	349.08224
33.700000	349.06504
33.710000	348.92852
33.720000	349.02556
33.730000	349.13911
33.740000	348.89791
33.750000	348.81210
33.760000	348.65351
33.770000	348.71445
33.780000	348.70594
33.790000	348.92362
33.800000	348.63314
33.810000	348.63682
33.820000	348.32413
33.830000	348.83514
33.840000	348.77562
33.850000	348.52392
33.860000	348.27746
33.870000	348.20591
33.880000	348.46485
33.890000	348.69496
33.900000	348.54769
33.910000	348.16450
33.920000	348.17697
33.930000	348.30222
33.940000	347.88928
33.950000	348.04431
33.960000	348.36451
33.970000	348.14489
33.980000	348.36014
33.990000	348.14201
34.000000	348.19456
34.010000	348.62204
34.020000	348.48404
34.030000	348.34178
34.040000	348.02605
34.050000	348.00678
34.060000	348.41137
34.070000	348.01000
34.080000	347.73609
34.090000	348.11445
34.100000	348.56650
34.110000	348.22600
34.120000	348.11462
34.130000	348.14638
34.140000	348.04833
34.150000	348.05852
34.160000	348.28594
34.170000	347.94039
34.180000	347.80974
34.190000	348.20733
34.200000	348.19604
34.210000	348.11619
34.220000	348.07643
34.230000	347.98040
34.240000	347.98297
34.250000	347.83391
34.260000	347.69160
34.270000	347.66103
34.280000	347.55123
34.290000	347.40698
34.300000	348.07342
34.310000	347.89350
34.320000	348.02506
34.330000	347.78155
34.340000	347.64947
34.350000	347.52214
34.360000	347.32707
34.370000	347.13440
34.380000	347.20199
34.390000	347.09644
34.400000	347.78971
34.410000	347.72866
34.420000	347.21767
34.430000	347.16691
34.440000	347.58254
34.450000	347.57581
34.460000	347.84605
34.470000	347.82079
34.480000	347.63302
34.490000	347.58993
34.500000	347.33085
34.510000	347.86446
34.520000	347.42750
34.530000	347.02009
34.540000	347.30838
34.550000	347.29725
34.560000	347.43982
34.570000	346.95619
34.580000	347.19818
34.590000	347.28273
34.600000	347.63501
34.610000	346.97697
34.620000	347.54761
34.630000	347.09734
34.640000	346.88144
34.650000	347.28309
34.660000	347.34158
34.670000	347.24782
34.680000	346.92282
34.690000	347.02222
34.700000	346.72548
34.710000	347.39884
34.720000	347.42151
34.730000	347.03164
34.740000	347.04621
34.750000	347.21292
34.760000	347.56834
34.770000	348.41770
34.780000	347.32037
34.790000	346.71094
34.800000	347.40711
34.810000	347.49796
34.820000	346.98512
34.830000	346.67801
34.840000	346.22860
34.850000	346.55324
34.860000	346.94700
34.870000	346.74402
34.880000	346.72615
34.890000	347.13472
34.900000	347.00850
34.910000	347.23500
34.920000	346.82164
34.930000	346.67985
34.940000	346.49511
34.950000	346.77282
34.960000	346.35303
34.970000	346.89105
34.980000	346.97055
34.990000	347.37114
35.000000	346.60707
35.010000	346.48498
35.020000	346.71894
35.030000	346.52675
35.040000	346.35758
35.050000	346.75950
35.060000	346.75445
35.070000	346.93470
35.080000	347.22577
35.090000	346.81436
35.100000	346.99990
35.110000	347.20641
35.120000	346.86274
35.130000	346.32533
35.140000	346.59312
35.150000	346.29698
35.160000	346.90025
35.170000	346.36423
35.180000	346.38916
35.190000	346.42973
35.200000	346.61244
35.210000	346.20179
35.220000	346.49551
35.230000	346.52678
35.240000	346.36189
35.250000	346.06585
35.260000	346.03289
35.270000	346.70544
35.280000	346.45659
35.290000	345.84728
35.300000	345.92281
35.310000	346.06780
35.320000	346.23331
35.330000	346.39354
35.340000	346.54339
35.350000	346.16567
35.360000	346.34205
35.370000	346.29425
35.380000	345.99578
35.390000	346.12059
35.400000	346.07908
35.410000	345.53961
35.420000	345.62981
35.430000	345.13845
35.440000	345.29663
35.450000	346.09088
35.460000	345.74487
35.470000	345.36650
35.480000	345.54030
35.490000	345.45619
35.500000	345.70871
35.510000	345.17505
35.520000	345.78224
35.530000	345.17418
35.540000	345.25525
35.550000	344.92935
35.560000	345.20099
35.570000	345.23963
35.580000	345.43847
35.590000	345.03906
35.600000	344.22631
35.610000	344.37799
35.620000	344.42193
35.630000	344.36975
35.640000	344.38221
35.650000	344.14839
35.660000	344.62013
35.670000	344.69489
35.680000	344.82118
35.690000	344.14249
35.700000	343.92725
35.710000	343.89104
35.720000	344.30999
35.730000	344.42861
35.740000	344.23804
35.750000	343.80022
35.760000	344.07217
35.770000	344.54533
35.780000	344.29063
35.790000	343.99175
35.800000	344.27817
35.810000	344.16079
35.820000	343.93299
35.830000	343.81256
35.840000	343.80417
35.850000	343.90661
35.860000	343.71578
35.870000	343.15364
35.880000	343.41556
35.890000	343.63701
35.900000	342.71675
35.910000	342.91803
35.920000	343.17272
35.930000	342.86382
35.940000	342.89898
35.950000	342.57235
35.960000	342.66576
35.970000	342.45273
35.980000	342.43085
35.990000	342.78486
36.000000	342.64640
36.010000	342.95032
36.020000	342.20872
36.030000	342.43836
36.040000	342.30197
36.050000	342.31693
36.060000	342.83774
36.070000	342.50811
36.080000	342.23656
36.090000	342.47277
36.100000	342.44677
36.110000	342.17290
36.120000	341.87007
36.130000	341.49925
36.140000	341.78009
36.150000	342.26806
36.160000	342.14148
36.170000	341.30809
36.180000	340.68157
36.190000	340.81807
36.200000	341.41347
36.210000	340.78952
36.220000	341.12211
36.230000	341.47327
36.240000	340.75308
36.250000	340.48799
36.260000	340.14406
36.270000	340.72336
36.280000	341.01632
36.290000	340.80644
36.300000	340.95166
36.310000	340.45213
36.320000	340.72109
36.330000	340.57467
36.340000	340.84279
36.350000	340.55336
36.360000	340.63882
36.370000	340.31411
36.380000	339.81729
36.390000	340.34423
36.400000	340.04187
36.410000	339.96872
36.420000	339.88139
36.430000	339.39480
36.440000	339.67546
36.450000	340.39296
36.460000	339.23858
36.470000	339.23477
36.480000	339.25622
36.490000	339.63046
36.500000	339.88949
36.510000	339.57786
36.520000	339.37991
36.530000	339.58162
36.540000	339.39410
36.550000	339.18381
36.560000	339.81141
36.570000	338.33875
36.580000	339.05636
36.590000	339.13816
36.600000	338.69129
36.610000	338.72746
36.620000	339.16939
36.630000	338.69254
36.640000	338.68740
36.650000	338.12724
36.660000	338.62076
36.670000	337.89929
36.680000	337.93922
36.690000	337.72293
36.700000	337.53813
36.710000	337.13733
36.720000	337.72891
36.730000	337.31465
36.740000	337.87890
36.750000	337.84926
36.760000	336.95455
36.770000	336.76028
36.780000	336.99219
36.790000	336.66753
36.800000	337.66181
36.810000	337.31316
36.820000	336.74513
36.830000	336.63079
36.840000	337.02259
36.850000	336.73927
36.860000	336.64080
36.870000	336.12987
36.880000	335.86630
36.890000	336.08940
36.900000	336.75860
36.910000	336.89782
36.920000	336.04815
36.930000	335.20370
36.940000	334.98182
36.950000	335.43380
36.960000	335.50865
36.970000	335.34219
36.980000	335.89223
36.990000	336.48811
37.000000	335.96637
37.010000	335.24790
37.020000	334.59434
37.030000	334.80778
37.040000	335.33922
37.050000	334.21382
37.060000	334.85162
37.070000	335.17922
37.080000	334.66796
37.090000	334.54333
37.100000	333.87173
37.110000	333.45890
37.120000	333.71771
37.130000	334.24933
37.140000	334.03595
37.150000	333.66966
37.160000	333.27325
37.170000	333.88314
37.180000	333.59777
37.190000	333.25088
37.200000	333.77452
37.210000	333.66571
37.220000	333.59741
37.230000	332.93434
37.240000	332.77824
37.250000	333.43320
37.260000	332.34080
37.270000	332.89746
37.280000	333.02609
37.290000	332.77422
37.300000	332.38277
37.310000	332.99755
37.320000	332.10353
37.330000	333.12447
37.340000	332.31433
37.350000	331.91748
37.360000	331.49114
37.370000	331.16777
37.380000	331.12531
37.390000	330.99885
37.400000	332.83599
37.410000	331.68844
37.420000	331.20139
37.430000	331.13694
37.440000	330.91728
37.450000	331.10940
37.460000	330.43455
37.470000	331.95791
37.480000	331.97679
37.490000	331.57576
37.500000	331.46567
37.510000	331.04213
37.520000	331.08461
37.530000	330.22162
37.540000	330.19878
37.550000	330.90193
37.560000	328.93022
37.570000	330.32301
37.580000	329.77365
37.590000	331.11414
37.600000	330.50536
37.610000	330.20253
37.620000	330.63910
37.630000	329.37261
37.640000	329.83938
37.650000	329.83619
37.660000	329.04130
37.670000	329.17860
37.680000	328.97535
37.690000	329.29536
37.700000	329.03253
37.710000	327.43204
37.720000	328.07957
37.730000	328.57904
37.740000	328.26872
37.750000	327.55816
37.760000	328.03639
37.770000	329.05648
37.780000	327.74080
37.790000	326.99442
37.800000	328.69181
37.810000	328.12451
37.820000	326.49864
37.830000	327.26322
37.840000	327.93001
37.850000	327.98574
37.860000	327.59736
37.870000	327.64790
37.880000	326.23595
37.890000	326.92827
37.900000	327.54428
37.910000	325.92777
37.920000	325.01526
37.930000	325.44375
37.940000	326.59986
37.950000	325.92569
37.960000	325.28807
37.970000	325.35839
37.980000	325.84713
37.990000	325.84752
38.000000	325.41899
38.010000	324.83001
38.020000	324.01782
38.030000	325.46119
38.040000	325.49055
38.050000	324.33361
38.060000	325.00734
38.070000	324.64064
38.080000	324.58515
38.090000	324.16335
38.100000	324.05235
38.110000	323.51421
38.120000	323.36058
38.130000	323.23817
38.140000	322.60926
38.150000	323.14511
38.160000	322.95658
38.170000	323.36404
38.180000	322.34905
38.190000	322.43892
38.200000	322.77481
38.210000	323.68182
38.220000	322.58016
38.230000	323.57723
38.240000	322.60239
38.250000	322.64154
38.260000	321.68321
38.270000	321.65454
38.280000	321.52207
38.290000	321.71550
38.300000	321.01434
38.310000	322.65846
38.320000	321.05121
38.330000	320.12152
38.340000	320.63008
38.350000	320.04414
38.360000	319.73684
38.370000	321.02819
38.380000	320.60337
38.390000	321.26736
38.400000	320.81766
