26.800000	239.60564
26.810000	241.20006
26.820000	242.94808
26.830000	244.07243
26.840000	244.08521
26.850000	243.08947
26.860000	241.32715
26.870000	239.59412
26.880000	238.18572
26.890000	237.55695
26.900000	237.54830
26.910000	237.34956
26.920000	237.21864
26.930000	237.27256
26.940000	237.11478
26.950000	236.91583
26.960000	237.09768
26.970000	237.24243
26.980000	237.19890
26.990000	237.14989
27.000000	237.05794
27.010000	237.08227
27.020000	237.26748
27.030000	237.29899
27.040000	237.21774
27.050000	237.29209
27.060000	237.82507
27.070000	238.95647
27.080000	241.08498
27.090000	243.97423
27.100000	246.81014
27.110000	248.78473
27.120000	248.47549
27.130000	246.49505
27.140000	243.62832
27.150000	241.22796
27.160000	239.47953
27.170000	237.93828
27.180000	237.46011
27.190000	237.13873
27.200000	237.16084
27.210000	237.37736
27.220000	237.66241
27.230000	238.22600
27.240000	239.15689
27.250000	240.71277
27.260000	243.09793
27.270000	245.46631
27.280000	246.33972
27.290000	245.61157
27.300000	243.60360
27.310000	241.24804
27.320000	239.18376
27.330000	238.15174
27.340000	237.25544
27.350000	236.47670
27.360000	236.47192
27.370000	236.63613
27.380000	236.51865
27.390000	236.34209
27.400000	236.54888
27.410000	236.67789
27.420000	236.52601
27.430000	236.13247
27.440000	235.87117
27.450000	236.04325
27.460000	235.74931
27.470000	236.10291
27.480000	236.19265
27.490000	235.93625
27.500000	236.20598
27.510000	236.22862
27.520000	236.12427
27.530000	236.11675
27.540000	236.45868
27.550000	236.60037
27.560000	236.55968
27.570000	236.63946
27.580000	236.55565
27.590000	236.15193
27.600000	235.95532
27.610000	235.86217
27.620000	235.71679
27.630000	236.10647
27.640000	235.75670
27.650000	235.84867
27.660000	236.00577
27.670000	236.25621
27.680000	236.74398
27.690000	237.58037
27.700000	239.25258
27.710000	240.25333
27.720000	240.42632
27.730000	239.97068
27.740000	239.22319
27.750000	237.70980
27.760000	236.59009
27.770000	236.43707
27.780000	236.33916
27.790000	236.01863
27.800000	235.87521
27.810000	235.53857
27.820000	235.48152
27.830000	235.46182
27.840000	235.57235
27.850000	235.86583
27.860000	235.87516
27.870000	235.37928
27.880000	235.48969
27.890000	235.87013
27.900000	235.64943
27.910000	235.63509
27.920000	235.77311
27.930000	236.12551
27.940000	236.59140
27.950000	237.48863
27.960000	238.68899
27.970000	241.14535
27.980000	243.20230
27.990000	244.34382
28.000000	244.29614
28.010000	242.59925
28.020000	240.37392
28.030000	238.35065
28.040000	237.13456
28.050000	236.35173
28.060000	235.95871
28.070000	235.94738
28.080000	235.76904
28.090000	235.70227
28.100000	235.86595
28.110000	236.17747
28.120000	235.96348
28.130000	236.58764
28.140000	237.06653
28.150000	237.50456
28.160000	237.53021
28.170000	236.85144
28.180000	236.20440
28.190000	235.95598
28.200000	235.51746
28.210000	235.32778
28.220000	235.01551
28.230000	234.97399
28.240000	234.97660
28.250000	235.27022
28.260000	235.40552
28.270000	235.32196
28.280000	235.22036
28.290000	235.22778
28.300000	235.02433
28.310000	235.10508
28.320000	235.08935
28.330000	235.13726
28.340000	235.44676
28.350000	235.34082
28.360000	235.24535
28.370000	235.48887
28.380000	235.98293
28.390000	236.65515
28.400000	237.66111
28.410000	238.53568
28.420000	239.14183
28.430000	238.51355
28.440000	238.18028
28.450000	237.25138
28.460000	236.32574
28.470000	235.76955
28.480000	235.33007
28.490000	235.31677
28.500000	235.21805
28.510000	235.17678
28.520000	235.30335
28.530000	235.54623
28.540000	235.95696
28.550000	236.74847
28.560000	237.95656
28.570000	239.23247
28.580000	239.59598
28.590000	239.20596
28.600000	238.81958
28.610000	237.58531
28.620000	236.32578
28.630000	235.84973
28.640000	235.62053
28.650000	235.24366
28.660000	235.06266
28.670000	235.06844
28.680000	235.43580
28.690000	235.19263
28.700000	234.90474
28.710000	234.93228
28.720000	234.79724
28.730000	234.52387
28.740000	234.70372
28.750000	234.78553
28.760000	234.64425
28.770000	234.98399
28.780000	234.97040
28.790000	234.94145
28.800000	235.48509
28.810000	236.28582
28.820000	236.85652
28.830000	237.56973
28.840000	238.34412
28.850000	238.12097
28.860000	237.56148
28.870000	236.78789
28.880000	235.96470
28.890000	235.46854
28.900000	234.91102
28.910000	234.67915
28.920000	234.72713
28.930000	234.62864
28.940000	234.87201
28.950000	234.78786
28.960000	234.96503
28.970000	235.43958
28.980000	236.07610
28.990000	236.58169
29.000000	236.79208
29.010000	237.03895
29.020000	236.90310
29.030000	235.99692
29.040000	235.23309
29.050000	234.87347
29.060000	234.68307
29.070000	234.76535
29.080000	234.87037
29.090000	234.65587
29.100000	234.32561
29.110000	234.26086
29.120000	234.21955
29.130000	234.37245
29.140000	234.45006
29.150000	234.27913
29.160000	234.35235
29.170000	234.41698
29.180000	234.33326
29.190000	234.28070
29.200000	234.31077
29.210000	234.62104
29.220000	234.85174
29.230000	235.28758
29.240000	235.69143
29.250000	235.85401
29.260000	236.70723
29.270000	236.29240
29.280000	236.04557
29.290000	235.70995
29.300000	235.02801
29.310000	234.78085
29.320000	234.53037
29.330000	234.31818
29.340000	234.07329
29.350000	234.31618
29.360000	234.47518
29.370000	234.45926
29.380000	234.83080
29.390000	235.59763
29.400000	236.34506
29.410000	236.73964
29.420000	237.05704
29.430000	236.59366
29.440000	236.17636
29.450000	235.12236
29.460000	234.69291
29.470000	234.30215
29.480000	234.02043
29.490000	233.99640
29.500000	234.30964
29.510000	234.35269
29.520000	234.01235
29.530000	234.16785
29.540000	233.98197
29.550000	234.00233
29.560000	233.75541
29.570000	233.80351
29.580000	233.90672
29.590000	234.08886
29.600000	233.82447
29.610000	234.20371
29.620000	234.29208
29.630000	234.86982
29.640000	235.66607
29.650000	237.14101
29.660000	239.05877
29.670000	240.35247
29.680000	240.54776
29.690000	239.72446
29.700000	238.39546
29.710000	236.64056
29.720000	235.79851
29.730000	234.75434
29.740000	234.23366
29.750000	234.01740
29.760000	233.86776
29.770000	233.90150
29.780000	234.48979
29.790000	234.79223
29.800000	235.63126
29.810000	237.31156
29.820000	238.30439
29.830000	238.38778
29.840000	237.90338
29.850000	237.17980
29.860000	235.87389
29.870000	234.85063
29.880000	234.06420
29.890000	233.66048
29.900000	233.07356
29.910000	233.25879
29.920000	233.35621
29.930000	233.08968
29.940000	232.98572
29.950000	233.06082
29.960000	232.98319
29.970000	233.00450
29.980000	232.90419
29.990000	232.98385
30.000000	232.93713
30.010000	232.95709
30.020000	232.81063
30.030000	232.79510
30.040000	232.81057
30.050000	233.01901
30.060000	233.30718
30.070000	233.40194
30.080000	233.86636
30.090000	233.77299
30.100000	233.40087
30.110000	232.92355
30.120000	232.60204
30.130000	232.61980
30.140000	232.56468
30.150000	232.50662
30.160000	232.08297
30.170000	232.29102
30.180000	232.58637
30.190000	232.28754
30.200000	232.53880
30.210000	232.98658
30.220000	233.35804
30.230000	233.75444
30.240000	233.63677
30.250000	233.62063
30.260000	233.46086
30.270000	232.99960
30.280000	232.55460
30.290000	232.27897
30.300000	232.19804
30.310000	231.73942
30.320000	231.77501
30.330000	231.91276
30.340000	231.80609
30.350000	231.74895
30.360000	231.79045
30.370000	231.75120
30.380000	231.86969
30.390000	231.88686
30.400000	231.88931
30.410000	231.52614
30.420000	231.74105
30.430000	231.52339
30.440000	231.62509
30.450000	232.12573
30.460000	232.76311
30.470000	233.15350
30.480000	233.75634
30.490000	233.66639
30.500000	233.36002
30.510000	232.73717
30.520000	232.19317
30.530000	231.59529
30.540000	231.48000
30.550000	231.21987
30.560000	231.37784
30.570000	231.30714
30.580000	231.51211
30.590000	232.11637
30.600000	232.58960
30.610000	233.14198
30.620000	233.77796
30.630000	234.15569
30.640000	234.02033
30.650000	233.74704
30.660000	233.09611
30.670000	232.41968
30.680000	231.84711
30.690000	231.29384
30.700000	231.02942
30.710000	231.03584
30.720000	230.99263
30.730000	231.09784
30.740000	230.76017
30.750000	231.02192
30.760000	230.67253
30.770000	230.84817
30.780000	230.80226
30.790000	230.80492
30.800000	230.69582
30.810000	230.86130
30.820000	230.84902
30.830000	230.80768
30.840000	230.78922
30.850000	230.41291
30.860000	230.67308
30.870000	231.28329
30.880000	231.20671
30.890000	231.30610
30.900000	231.11903
30.910000	231.00481
30.920000	230.94713
30.930000	230.79100
30.940000	230.79156
30.950000	230.49923
30.960000	230.44593
30.970000	230.25275
30.980000	230.25163
30.990000	230.71776
31.000000	231.16083
31.010000	231.64082
31.020000	231.67924
31.030000	231.94867
31.040000	231.76667
31.050000	231.34302
31.060000	230.95168
31.070000	230.66197
31.080000	230.27442
31.090000	230.29574
31.100000	230.22954
31.110000	230.12343
31.120000	230.30680
31.130000	230.10388
31.140000	229.77666
31.150000	229.73450
31.160000	229.64272
31.170000	229.62242
31.180000	229.50662
31.190000	229.31438
31.200000	229.66789
31.210000	229.42270
31.220000	229.60886
31.230000	229.70332
31.240000	230.04862
31.250000	230.22992
31.260000	230.79153
31.270000	231.28915
31.280000	231.39763
31.290000	231.39018
31.300000	231.02306
31.310000	230.47292
31.320000	230.13392
31.330000	229.70659
31.340000	229.25536
31.350000	229.24811
31.360000	229.70070
31.370000	229.69551
31.380000	229.56635
31.390000	229.88605
31.400000	230.35958
31.410000	230.49078
31.420000	230.52858
31.430000	230.50561
31.440000	230.37762
31.450000	230.14042
31.460000	230.04343
31.470000	229.80707
31.480000	229.55209
31.490000	229.43851
31.500000	229.07159
31.510000	229.24862
31.520000	229.47067
31.530000	229.32151
31.540000	229.33416
31.550000	229.26860
31.560000	228.78153
31.570000	228.98979
31.580000	229.20000
31.590000	229.19447
31.600000	229.12546
31.610000	228.83784
31.620000	228.75675
31.630000	229.06604
31.640000	229.68752
31.650000	230.27883
31.660000	230.35977
31.670000	230.48237
31.680000	230.15509
31.690000	229.89832
31.700000	229.49941
31.710000	229.27026
31.720000	229.12801
31.730000	229.02789
31.740000	229.04563
31.750000	228.63376
31.760000	228.70068
31.770000	229.23245
31.780000	229.53267
31.790000	230.28838
31.800000	230.63344
31.810000	230.69888
31.820000	230.78387
31.830000	230.73152
31.840000	230.04218
31.850000	229.67156
31.860000	229.72212
31.870000	229.22614
31.880000	228.65267
31.890000	228.56865
31.900000	228.69683
31.910000	228.76010
31.920000	228.84545
31.930000	228.61605
31.940000	228.60015
31.950000	228.69830
31.960000	228.66486
31.970000	228.76258
31.980000	228.84775
31.990000	228.79367
32.000000	229.00005
32.010000	229.35276
32.020000	229.94075
32.030000	230.30470
32.040000	231.36880
32.050000	232.08621
32.060000	231.66144
32.070000	231.18078
32.080000	230.40567
32.090000	229.86398
32.100000	229.48417
32.110000	228.72013
32.120000	228.60421
32.130000	228.69033
32.140000	228.54597
32.150000	228.52699
32.160000	228.98773
32.170000	229.60109
32.180000	229.69175
32.190000	230.05126
32.200000	229.93474
32.210000	229.53897
32.220000	229.27785
32.230000	228.93879
32.240000	228.48112
32.250000	228.47802
32.260000	228.40954
32.270000	227.79305
32.280000	227.82891
32.290000	228.09840
32.300000	228.05206
32.310000	227.67958
32.320000	227.83555
32.330000	227.91199
32.340000	228.01085
32.350000	227.95986
32.360000	227.92562
32.370000	227.82673
32.380000	227.77414
32.390000	227.92373
32.400000	228.07484
32.410000	228.15235
32.420000	227.92628
32.430000	227.88060
32.440000	228.15762
32.450000	227.93018
32.460000	227.91852
32.470000	227.81625
32.480000	227.89506
32.490000	227.61152
32.500000	227.32890
32.510000	227.59460
32.520000	227.59776
32.530000	227.46445
32.540000	227.87995
32.550000	228.30532
32.560000	228.58576
32.570000	228.80455
32.580000	228.89131
32.590000	228.39212
32.600000	227.95294
32.610000	228.17119
32.620000	227.46078
32.630000	227.47666
32.640000	227.32763
32.650000	227.44517
32.660000	227.20868
32.670000	227.35677
32.680000	227.58860
32.690000	227.51221
32.700000	227.33420
32.710000	227.21093
32.720000	227.28707
32.730000	227.34950
32.740000	227.13121
32.750000	226.99399
32.760000	227.69621
32.770000	228.17114
32.780000	228.09023
32.790000	228.72146
32.800000	229.44263
32.810000	229.34814
32.820000	229.41241
32.830000	229.23730
32.840000	228.60262
32.850000	228.39874
32.860000	227.61197
32.870000	227.48617
32.880000	227.47177
32.890000	227.25967
32.900000	227.28675
32.910000	227.13343
32.920000	227.46597
32.930000	227.39398
32.940000	227.66199
32.950000	227.89025
32.960000	227.54839
32.970000	227.48865
32.980000	227.52180
32.990000	227.10507
33.000000	226.65821
33.010000	226.49211
33.020000	226.35821
33.030000	226.49807
33.040000	226.28831
33.050000	226.35851
33.060000	226.19669
33.070000	226.15403
33.080000	226.60991
33.090000	226.51219
33.100000	226.13890
33.110000	226.12143
33.120000	226.11857
33.130000	225.72688
33.140000	225.94587
33.150000	226.06582
33.160000	226.02940
33.170000	226.14591
33.180000	225.84275
33.190000	225.87895
33.200000	225.88644
33.210000	225.81943
33.220000	225.91153
33.230000	225.84838
33.240000	225.97007
33.250000	226.01202
33.260000	226.12203
33.270000	225.99743
33.280000	226.35687
33.290000	226.94574
33.300000	227.03193
33.310000	227.25808
33.320000	227.97649
33.330000	227.62539
33.340000	227.29339
33.350000	227.05679
33.360000	226.60277
33.370000	226.20095
33.380000	226.08123
33.390000	225.78283
33.400000	225.88787
33.410000	225.51106
33.420000	225.52849
33.430000	225.62524
33.440000	225.66950
33.450000	225.80919
33.460000	225.84139
33.470000	225.54614
33.480000	225.79533
33.490000	225.13162
33.500000	225.33432
33.510000	226.07753
33.520000	226.19345
33.530000	226.27540
33.540000	226.92710
33.550000	227.08755
33.560000	226.91932
33.570000	226.88646
33.580000	226.89952
33.590000	226.23223
33.600000	226.11379
33.610000	225.58745
33.620000	225.10082
33.630000	225.10236
33.640000	225.46489
33.650000	225.93035
33.660000	225.22094
33.670000	225.62425
33.680000	225.77305
33.690000	225.73434
33.700000	225.63652
33.710000	225.55960
33.720000	225.28070
33.730000	225.06025
33.740000	225.34351
33.750000	225.33976
33.760000	225.15516
33.770000	224.93095
33.780000	224.83418
33.790000	224.86896
33.800000	224.87675
33.810000	224.81958
33.820000	224.74223
33.830000	225.16525
33.840000	225.25363
33.850000	224.51012
33.860000	224.75739
33.870000	224.92994
33.880000	224.79935
33.890000	225.05464
33.900000	225.04626
33.910000	225.22284
33.920000	225.46498
33.930000	224.84233
33.940000	224.63230
33.950000	224.65764
33.960000	224.57961
33.970000	224.77706
33.980000	224.77973
33.990000	225.17676
34.000000	225.25643
34.010000	225.11187
34.020000	224.47599
34.030000	225.07209
34.040000	225.48669
34.050000	225.44900
34.060000	225.66466
34.070000	225.30262
34.080000	225.65486
34.090000	225.22702
34.100000	225.08910
34.110000	224.80091
34.120000	224.50625
34.130000	224.85399
34.140000	224.35573
34.150000	224.37427
34.160000	224.28538
34.170000	224.67810
34.180000	224.45318
34.190000	224.46303
34.200000	224.69440
34.210000	224.64299
34.220000	224.57163
34.230000	224.53743
34.240000	224.82760
34.250000	224.91402
34.260000	225.96921
34.270000	226.26777
34.280000	226.43916
34.290000	226.30939
34.300000	225.69042
34.310000	225.45335
34.320000	225.17066
34.330000	224.01468
34.340000	224.23655
34.350000	223.94757
34.360000	224.24412
34.370000	224.59517
34.380000	224.71341
34.390000	224.77351
34.400000	225.47628
34.410000	225.31506
34.420000	225.64178
34.430000	225.52877
34.440000	225.06726
34.450000	224.94905
34.460000	224.78781
34.470000	224.76568
34.480000	224.82160
34.490000	224.24836
34.500000	224.34697
34.510000	224.09976
34.520000	224.03073
34.530000	223.98186
34.540000	223.99931
34.550000	223.99948
34.560000	223.96944
34.570000	223.59463
34.580000	223.86203
34.590000	223.97664
34.600000	224.09862
34.610000	223.90387
34.620000	224.01137
34.630000	223.91966
34.640000	223.90898
34.650000	223.83935
34.660000	223.90837
34.670000	224.41208
34.680000	224.05665
34.690000	223.99277
34.700000	223.38710
34.710000	223.65997
34.720000	223.32339
34.730000	223.58358
34.740000	223.70955
34.750000	224.29267
34.760000	224.04573
34.770000	223.94223
34.780000	223.67277
34.790000	223.35272
34.800000	223.46759
34.810000	223.21137
34.820000	223.76657
34.830000	223.62286
34.840000	223.56060
34.850000	223.18094
34.860000	223.47666
34.870000	223.37280
34.880000	222.97825
34.890000	223.17862
34.900000	223.20247
34.910000	223.41637
34.920000	222.68756
34.930000	223.66141
34.940000	223.68775
34.950000	223.71405
34.960000	223.61480
34.970000	223.55419
34.980000	223.87546
34.990000	224.24872
35.000000	223.49950
35.010000	223.87400
35.020000	224.15015
35.030000	223.98655
35.040000	223.38253
35.050000	223.06344
35.060000	223.01906
35.070000	223.34851
35.080000	223.13189
35.090000	223.35192
35.100000	223.71402
35.110000	223.18227
35.120000	223.42391
35.130000	223.71283
35.140000	224.26371
35.150000	224.43330
35.160000	223.88217
35.170000	223.62146
35.180000	223.91166
35.190000	223.69687
35.200000	223.38518
35.210000	222.93740
35.220000	222.73215
35.230000	222.89653
35.240000	222.92140
35.250000	223.06923
35.260000	223.26215
35.270000	223.14000
35.280000	222.72731
35.290000	223.10736
35.300000	223.00452
35.310000	223.23755
35.320000	223.17241
35.330000	223.31252
35.340000	224.14883
35.350000	223.65998
35.360000	224.10010
35.370000	224.29058
35.380000	223.86411
35.390000	223.33484
35.400000	223.28427
35.410000	222.81255
35.420000	223.08834
35.430000	222.77295
35.440000	223.51349
35.450000	223.78948
35.460000	223.85608
35.470000	223.74178
35.480000	223.98393
35.490000	223.95413
35.500000	223.32768
35.510000	223.06703
35.520000	222.88026
35.530000	223.33171
35.540000	222.44302
35.550000	223.09118
35.560000	223.36223
35.570000	222.25508
35.580000	222.49699
35.590000	222.39114
35.600000	222.56502
35.610000	222.08623
35.620000	222.01739
35.630000	222.88871
35.640000	223.02261
35.650000	222.53523
35.660000	222.43891
35.670000	223.22843
35.680000	222.69437
35.690000	222.69889
35.700000	223.17267
35.710000	223.06420
35.720000	223.46385
35.730000	223.34092
35.740000	223.20236
35.750000	222.78081
35.760000	222.61534
35.770000	222.48479
35.780000	222.41242
35.790000	222.95469
35.800000	222.65696
35.810000	222.65063
35.820000	222.55419
35.830000	222.32160
35.840000	222.49834
35.850000	222.64140
35.860000	222.97407
35.870000	222.24897
35.880000	222.34538
35.890000	222.30165
35.900000	221.71841
35.910000	221.55592
35.920000	222.23269
35.930000	222.29666
35.940000	222.76068
35.950000	222.17910
35.960000	222.80342
35.970000	222.29700
35.980000	222.93379
35.990000	222.58123
36.000000	221.95820
36.010000	222.46506
36.020000	222.07738
36.030000	222.22456
36.040000	222.40259
36.050000	221.88296
36.060000	222.54964
36.070000	222.47270
36.080000	221.79214
36.090000	222.19306
36.100000	222.49891
36.110000	222.02119
36.120000	222.03707
36.130000	222.04645
36.140000	222.42625
36.150000	222.51696
36.160000	222.72485
36.170000	222.79861
36.180000	222.74411
36.190000	222.55727
36.200000	221.78919
36.210000	222.21963
36.220000	221.85761
36.230000	222.74205
36.240000	222.91579
36.250000	221.58109
36.260000	221.56221
36.270000	222.19551
36.280000	222.23964
36.290000	222.15535
36.300000	222.20565
36.310000	222.28555
36.320000	222.31612
36.330000	222.27127
36.340000	222.30723
36.350000	222.44856
36.360000	222.89370
36.370000	222.70667
36.380000	222.98008
36.390000	223.02834
36.400000	222.68691
36.410000	222.78290
36.420000	222.04342
36.430000	223.12505
36.440000	222.64414
36.450000	221.91444
36.460000	221.76732
36.470000	221.98846
36.480000	222.09279
36.490000	221.81447
36.500000	221.81819
36.510000	222.46426
36.520000	222.45379
36.530000	222.48926
36.540000	222.29485
36.550000	222.79118
36.560000	222.52513
36.570000	221.86774
36.580000	222.09025
36.590000	221.44768
36.600000	221.89663
36.610000	221.63105
36.620000	222.15982
36.630000	221.97952
36.640000	222.03188
36.650000	221.74265
36.660000	221.71999
36.670000	221.92955
36.680000	221.66103
36.690000	221.43005
36.700000	222.17141
36.710000	221.72226
36.720000	221.82759
36.730000	221.86519
36.740000	221.31322
36.750000	221.20243
36.760000	221.42003
36.770000	221.63213
36.780000	222.11527
36.790000	221.80965
36.800000	221.24261
36.810000	221.41805
36.820000	222.43357
36.830000	221.76734
36.840000	222.32816
36.850000	222.43904
36.860000	222.28339
36.870000	222.04348
36.880000	222.38073
36.890000	222.12157
36.900000	221.47455
36.910000	221.75273
36.920000	221.72567
36.930000	222.07728
36.940000	222.27023
36.950000	221.80824
36.960000	222.14621
36.970000	222.03814
36.980000	220.96060
36.990000	221.16998
37.000000	221.64785
37.010000	221.78825
37.020000	221.90644
37.030000	221.95982
37.040000	221.14663
37.050000	221.85211
37.060000	222.17529
37.070000	223.07363
37.080000	222.37806
37.090000	221.69320
37.100000	221.94373
37.110000	222.02948
37.120000	222.13357
37.130000	221.70466
37.140000	221.78400
37.150000	221.63658
37.160000	221.39305
37.170000	222.10458
37.180000	222.26412
37.190000	222.43031
37.200000	222.09525
37.210000	221.90886
37.220000	221.91234
37.230000	221.81434
37.240000	221.36484
37.250000	221.73096
37.260000	220.63254
37.270000	221.35248
37.280000	220.69937
37.290000	221.43422
37.300000	221.21632
37.310000	221.21258
37.320000	221.08709
37.330000	221.10242
37.340000	221.68095
37.350000	221.11330
37.360000	221.39418
37.370000	221.17424
37.380000	221.13826
37.390000	221.09377
37.400000	221.40294
37.410000	221.45996
37.420000	221.38292
37.430000	220.91699
37.440000	222.05530
37.450000	221.10337
37.460000	220.65999
37.470000	221.40910
37.480000	221.71272
37.490000	221.02533
37.500000	220.12121
37.510000	220.10966
37.520000	220.88923
37.530000	221.58530
37.540000	221.96895
37.550000	221.30537
37.560000	220.74678
37.570000	220.51192
37.580000	221.25649
37.590000	220.34886
37.600000	219.85425
37.610000	220.04350
37.620000	221.30508
37.630000	220.87792
37.640000	220.91908
37.650000	220.34884
37.660000	220.40835
37.670000	219.75579
37.680000	220.67587
37.690000	219.98864
37.700000	219.93093
37.710000	219.42886
37.720000	220.03832
37.730000	220.52242
37.740000	219.70172
37.750000	220.34506
37.760000	220.20836
37.770000	219.76455
37.780000	220.00446
37.790000	219.72032
37.800000	219.17593
37.810000	220.25739
37.820000	219.70286
37.830000	219.32115
37.840000	219.65783
37.850000	219.63579
37.860000	220.18304
37.870000	219.77494
37.880000	220.43397
37.890000	220.30357
37.900000	219.31636
37.910000	218.90561
37.920000	219.14777
37.930000	219.25808
37.940000	219.38319
37.950000	220.86144
37.960000	220.49784
37.970000	218.26353
37.980000	218.45848
37.990000	219.81810
38.000000	219.70289
38.010000	219.20818
38.020000	218.68156
38.030000	220.20345
38.040000	219.26503
38.050000	219.10499
38.060000	219.86888
38.070000	218.59573
38.080000	218.04753
38.090000	217.61351
38.100000	218.92807
38.110000	218.27814
38.120000	217.31463
38.130000	218.28039
38.140000	218.61099
38.150000	218.38769
38.160000	218.82460
38.170000	218.71753
38.180000	218.36903
38.190000	218.49139
38.200000	218.49674
38.210000	217.21978
38.220000	216.98627
38.230000	217.96984
38.240000	217.57966
38.250000	217.63051
38.260000	218.82115
38.270000	217.73812
38.280000	218.77180
38.290000	216.87421
38.300000	215.85285
38.310000	217.58200
38.320000	217.06596
38.330000	216.72750
38.340000	215.51789
38.350000	215.23201
38.360000	216.20754
38.370000	216.79904
38.380000	217.36254
38.390000	217.41632
38.400000	217.18297
